0.3199999999999995,-0.10000000000000048,-1.3600000000000003,1.1599999999999995,246.5833920000003
0.3199999999999995,-0.10000000000000048,-1.3600000000000003,1.5799999999999994,206.29699200000016
0.3199999999999995,-0.10000000000000048,-1.3600000000000003,1.9999999999999993,201.29059200000006
0.3199999999999995,-0.10000000000000048,-0.9400000000000004,-2.2,1050.6414720000007
0.3199999999999995,-0.10000000000000048,-0.9400000000000004,-1.7800000000000002,809.2590720000006
0.3199999999999995,-0.10000000000000048,-0.9400000000000004,-1.3600000000000003,603.1566720000006
0.3199999999999995,-0.10000000000000048,-0.9400000000000004,-0.9400000000000004,432.33427200000057
0.3199999999999995,-0.10000000000000048,-0.9400000000000004,-0.5200000000000005,296.79187200000047
0.3199999999999995,-0.10000000000000048,-0.9400000000000004,-0.10000000000000048,196.52947200000034
0.3199999999999995,-0.10000000000000048,-0.9400000000000004,0.3199999999999995,131.54707200000024
0.3199999999999995,-0.10000000000000048,-0.9400000000000004,0.7399999999999995,101.84467200000014
0.3199999999999995,-0.10000000000000048,-0.9400000000000004,1.1599999999999995,107.42227200000005
0.3199999999999995,-0.10000000000000048,-0.9400000000000004,1.5799999999999994,148.27987199999993
0.3199999999999995,-0.10000000000000048,-0.9400000000000004,1.9999999999999993,224.4174719999998
0.3199999999999995,-0.10000000000000048,-0.5200000000000005,-2.2,646.4569920000004
0.3199999999999995,-0.10000000000000048,-0.5200000000000005,-1.7800000000000002,456.58339200000034
0.3199999999999995,-0.10000000000000048,-0.5200000000000005,-1.3600000000000003,301.9897920000003
0.3199999999999995,-0.10000000000000048,-0.5200000000000005,-0.9400000000000004,182.67619200000027
0.3199999999999995,-0.10000000000000048,-0.5200000000000005,-0.5200000000000005,98.6425920000002
0.3199999999999995,-0.10000000000000048,-0.5200000000000005,-0.10000000000000048,49.888992000000144
0.3199999999999995,-0.10000000000000048,-0.5200000000000005,0.3199999999999995,36.41539200000006
0.3199999999999995,-0.10000000000000048,-0.5200000000000005,0.7399999999999995,58.22179199999998
0.3199999999999995,-0.10000000000000048,-0.5200000000000005,1.1599999999999995,115.3081919999999
0.3199999999999995,-0.10000000000000048,-0.5200000000000005,1.5799999999999994,207.67459199999982
0.3199999999999995,-0.10000000000000048,-0.5200000000000005,1.9999999999999993,335.3209919999997
0.3199999999999995,-0.10000000000000048,-0.10000000000000048,-2.2,496.5989760000002
0.3199999999999995,-0.10000000000000048,-0.10000000000000048,-1.7800000000000002,328.5989760000001
0.3199999999999995,-0.10000000000000048,-0.10000000000000048,-1.3600000000000003,195.8789760000001
0.3199999999999995,-0.10000000000000048,-0.10000000000000048,-0.9400000000000004,98.43897600000012
0.3199999999999995,-0.10000000000000048,-0.10000000000000048,-0.5200000000000005,36.278976000000085
0.3199999999999995,-0.10000000000000048,-0.10000000000000048,-0.10000000000000048,9.398976000000033
0.3199999999999995,-0.10000000000000048,-0.10000000000000048,0.3199999999999995,17.798975999999982
0.3199999999999995,-0.10000000000000048,-0.10000000000000048,0.7399999999999995,61.47897599999993
0.3199999999999995,-0.10000000000000048,-0.10000000000000048,1.1599999999999995,140.43897599999988
0.3199999999999995,-0.10000000000000048,-0.10000000000000048,1.5799999999999994,254.67897599999986
0.3199999999999995,-0.10000000000000048,-0.10000000000000048,1.9999999999999993,404.1989759999998
0.3199999999999995,-0.10000000000000048,0.3199999999999995,-2.2,545.9459519999999
0.3199999999999995,-0.10000000000000048,0.3199999999999995,-1.7800000000000002,370.18435199999993
0.3199999999999995,-0.10000000000000048,0.3199999999999995,-1.3600000000000003,229.70275199999995
0.3199999999999995,-0.10000000000000048,0.3199999999999995,-0.9400000000000004,124.50115199999998
0.3199999999999995,-0.10000000000000048,0.3199999999999995,-0.5200000000000005,54.57955199999999
0.3199999999999995,-0.10000000000000048,0.3199999999999995,-0.10000000000000048,19.937951999999978
0.3199999999999995,-0.10000000000000048,0.3199999999999995,0.3199999999999995,20.576351999999964
0.3199999999999995,-0.10000000000000048,0.3199999999999995,0.7399999999999995,56.49475199999995
0.3199999999999995,-0.10000000000000048,0.3199999999999995,1.1599999999999995,127.69315199999996
0.3199999999999995,-0.10000000000000048,0.3199999999999995,1.5799999999999994,234.17155199999993
0.3199999999999995,-0.10000000000000048,0.3199999999999995,1.9999999999999993,375.92995199999984
0.3199999999999995,-0.10000000000000048,0.7399999999999995,-2.2,814.0571519999995
0.3199999999999995,-0.10000000000000048,0.7399999999999995,-1.7800000000000002,600.8987519999996
0.3199999999999995,-0.10000000000000048,0.7399999999999995,-1.3600000000000003,423.0203519999998
0.3199999999999995,-0.10000000000000048,0.7399999999999995,-0.9400000000000004,280.4219519999998
0.3199999999999995,-0.10000000000000048,0.7399999999999995,-0.5200000000000005,173.10355199999984
0.3199999999999995,-0.10000000000000048,0.7399999999999995,-0.10000000000000048,101.0651519999999
0.3199999999999995,-0.10000000000000048,0.7399999999999995,0.3199999999999995,64.30675199999992
0.3199999999999995,-0.10000000000000048,0.7399999999999995,0.7399999999999995,62.82835199999993
0.3199999999999995,-0.10000000000000048,0.7399999999999995,1.1599999999999995,96.62995199999995
0.3199999999999995,-0.10000000000000048,0.7399999999999995,1.5799999999999994,165.7115519999999
0.3199999999999995,-0.10000000000000048,0.7399999999999995,1.9999999999999993,270.07315199999994
0.3199999999999995,-0.10000000000000048,1.1599999999999995,-2.2,1395.1725119999992
0.3199999999999995,-0.10000000000000048,1.1599999999999995,-1.7800000000000002,1114.9821119999995
0.3199999999999995,-0.10000000000000048,1.1599999999999995,-1.3600000000000003,870.0717119999994
0.3199999999999995,-0.10000000000000048,1.1599999999999995,-0.9400000000000004,660.4413119999995
0.3199999999999995,-0.10000000000000048,1.1599999999999995,-0.5200000000000005,486.09091199999955
0.3199999999999995,-0.10000000000000048,1.1599999999999995,-0.10000000000000048,347.0205119999997
0.3199999999999995,-0.10000000000000048,1.1599999999999995,0.3199999999999995,243.23011199999974
0.3199999999999995,-0.10000000000000048,1.1599999999999995,0.7399999999999995,174.7197119999998
0.3199999999999995,-0.10000000000000048,1.1599999999999995,1.1599999999999995,141.48931199999984
0.3199999999999995,-0.10000000000000048,1.1599999999999995,1.5799999999999994,143.5389119999999
0.3199999999999995,-0.10000000000000048,1.1599999999999995,1.9999999999999993,180.86851199999992
0.3199999999999995,-0.10000000000000048,1.5799999999999994,-2.2,2458.2126719999987
0.3199999999999995,-0.10000000000000048,1.5799999999999994,-1.7800000000000002,2081.355071999999
0.3199999999999995,-0.10000000000000048,1.5799999999999994,-1.3600000000000003,1739.7774719999986
0.3199999999999995,-0.10000000000000048,1.5799999999999994,-0.9400000000000004,1433.4798719999987
0.3199999999999995,-0.10000000000000048,1.5799999999999994,-0.5200000000000005,1162.462271999999
0.3199999999999995,-0.10000000000000048,1.5799999999999994,-0.10000000000000048,926.7246719999991
0.3199999999999995,-0.10000000000000048,1.5799999999999994,0.3199999999999995,726.2670719999993
0.3199999999999995,-0.10000000000000048,1.5799999999999994,0.7399999999999995,561.0894719999994
0.3199999999999995,-0.10000000000000048,1.5799999999999994,1.1599999999999995,431.19187199999953
0.3199999999999995,-0.10000000000000048,1.5799999999999994,1.5799999999999994,336.5742719999996
0.3199999999999995,-0.10000000000000048,1.5799999999999994,1.9999999999999993,277.2366719999997
0.3199999999999995,-0.10000000000000048,1.9999999999999993,-2.2,4246.778975999997
0.3199999999999995,-0.10000000000000048,1.9999999999999993,-1.7800000000000002,3743.618975999997
0.3199999999999995,-0.10000000000000048,1.9999999999999993,-1.3600000000000003,3275.7389759999974
0.3199999999999995,-0.10000000000000048,1.9999999999999993,-0.9400000000000004,2843.138975999997
0.3199999999999995,-0.10000000000000048,1.9999999999999993,-0.5200000000000005,2445.8189759999977
0.3199999999999995,-0.10000000000000048,1.9999999999999993,-0.10000000000000048,2083.778975999998
0.3199999999999995,-0.10000000000000048,1.9999999999999993,0.3199999999999995,1757.0189759999982
0.3199999999999995,-0.10000000000000048,1.9999999999999993,0.7399999999999995,1465.5389759999985
0.3199999999999995,-0.10000000000000048,1.9999999999999993,1.1599999999999995,1209.3389759999986
0.3199999999999995,-0.10000000000000048,1.9999999999999993,1.5799999999999994,988.4189759999988
0.3199999999999995,-0.10000000000000048,1.9999999999999993,1.9999999999999993,802.7789759999989
0.3199999999999995,0.3199999999999995,-2.2,-2.2,5502.164352000002
0.3199999999999995,0.3199999999999995,-2.2,-1.7800000000000002,4928.444352000001
0.3199999999999995,0.3199999999999995,-2.2,-1.3600000000000003,4390.004352000001
0.3199999999999995,0.3199999999999995,-2.2,-0.9400000000000004,3886.844352000001
0.3199999999999995,0.3199999999999995,-2.2,-0.5200000000000005,3418.964352000001
0.3199999999999995,0.3199999999999995,-2.2,-0.10000000000000048,2986.3643520000005
0.3199999999999995,0.3199999999999995,-2.2,0.3199999999999995,2589.044352000001
0.3199999999999995,0.3199999999999995,-2.2,0.7399999999999995,2227.0043520000013
0.3199999999999995,0.3199999999999995,-2.2,1.1599999999999995,1900.244352000001
0.3199999999999995,0.3199999999999995,-2.2,1.5799999999999994,1608.7643520000008
0.3199999999999995,0.3199999999999995,-2.2,1.9999999999999993,1352.5643520000008
0.3199999999999995,0.3199999999999995,-1.7800000000000002,-2.2,3249.703008000001
0.3199999999999995,0.3199999999999995,-1.7800000000000002,-1.7800000000000002,2816.397408000001
0.3199999999999995,0.3199999999999995,-1.7800000000000002,-1.3600000000000003,2418.3718080000012
0.3199999999999995,0.3199999999999995,-1.7800000000000002,-0.9400000000000004,2055.626208000001
0.3199999999999995,0.3199999999999995,-1.7800000000000002,-0.5200000000000005,1728.160608000001
0.3199999999999995,0.3199999999999995,-1.7800000000000002,-0.10000000000000048,1435.9750080000008
0.3199999999999995,0.3199999999999995,-1.7800000000000002,0.3199999999999995,1179.0694080000007
0.3199999999999995,0.3199999999999995,-1.7800000000000002,0.7399999999999995,957.4438080000008
0.3199999999999995,0.3199999999999995,-1.7800000000000002,1.1599999999999995,771.0982080000008
0.3199999999999995,0.3199999999999995,-1.7800000000000002,1.5799999999999994,620.0326080000004
0.3199999999999995,0.3199999999999995,-1.7800000000000002,1.9999999999999993,504.2470080000004
0.3199999999999995,0.3199999999999995,-1.3600000000000003,-2.2,1865.0167680000009
0.3199999999999995,0.3199999999999995,-1.3600000000000003,-1.7800000000000002,1542.4903680000007
0.3199999999999995,0.3199999999999995,-1.3600000000000003,-1.3600000000000003,1255.2439680000007
0.3199999999999995,0.3199999999999995,-1.3600000000000003,-0.9400000000000004,1003.2775680000007
0.3199999999999995,0.3199999999999995,-1.3600000000000003,-0.5200000000000005,786.5911680000006
0.3199999999999995,0.3199999999999995,-1.3600000000000003,-0.10000000000000048,605.1847680000005
0.3199999999999995,0.3199999999999995,-1.3600000000000003,0.3199999999999995,459.05836800000037
0.3199999999999995,0.3199999999999995,-1.3600000000000003,0.7399999999999995,348.21196800000024
0.3199999999999995,0.3199999999999995,-1.3600000000000003,1.1599999999999995,272.64556800000014
0.3199999999999995,0.3199999999999995,-1.3600000000000003,1.5799999999999994,232.35916800000004
0.3199999999999995,0.3199999999999995,-1.3600000000000003,1.9999999999999993,227.35276799999994
0.3199999999999995,0.3199999999999995,-0.9400000000000004,-2.2,1068.9420480000006
0.3199999999999995,0.3199999999999995,-0.9400000000000004,-1.7800000000000002,827.5596480000006
0.3199999999999995,0.3199999999999995,-0.9400000000000004,-1.3600000000000003,621.4572480000006
0.3199999999999995,0.3199999999999995,-0.9400000000000004,-0.9400000000000004,450.63484800000043
0.3199999999999995,0.3199999999999995,-0.9400000000000004,-0.5200000000000005,315.0924480000004
0.3199999999999995,0.3199999999999995,-0.9400000000000004,-0.10000000000000048,214.8300480000002
0.3199999999999995,0.3199999999999995,-0.9400000000000004,0.3199999999999995,149.84764800000013
0.3199999999999995,0.3199999999999995,-0.9400000000000004,0.7399999999999995,120.14524800000004
0.3199999999999995,0.3199999999999995,-0.9400000000000004,1.1599999999999995,125.72284799999994
0.3199999999999995,0.3199999999999995,-0.9400000000000004,1.5799999999999994,166.58044799999982
0.3199999999999995,0.3199999999999995,-0.9400000000000004,1.9999999999999993,242.71804799999973
0.3199999999999995,0.3199999999999995,-0.5200000000000005,-2.2,656.9959680000003
0.3199999999999995,0.3199999999999995,-0.5200000000000005,-1.7800000000000002,467.1223680000003
0.3199999999999995,0.3199999999999995,-0.5200000000000005,-1.3600000000000003,312.5287680000003
0.3199999999999995,0.3199999999999995,-0.5200000000000005,-0.9400000000000004,193.21516800000023
0.3199999999999995,0.3199999999999995,-0.5200000000000005,-0.5200000000000005,109.18156800000015
0.3199999999999995,0.3199999999999995,-0.5200000000000005,-0.10000000000000048,60.42796800000009
0.3199999999999995,0.3199999999999995,-0.5200000000000005,0.3199999999999995,46.95436800000001
0.3199999999999995,0.3199999999999995,-0.5200000000000005,0.7399999999999995,68.76076799999993
0.3199999999999995,0.3199999999999995,-0.5200000000000005,1.1599999999999995,125.84716799999985
0.3199999999999995,0.3199999999999995,-0.5200000000000005,1.5799999999999994,218.21356799999978
0.3199999999999995,0.3199999999999995,-0.5200000000000005,1.9999999999999993,345.8599679999997
0.3199999999999995,0.3199999999999995,-0.10000000000000048,-2.2,499.37635200000017
0.3199999999999995,0.3199999999999995,-0.10000000000000048,-1.7800000000000002,331.37635200000005
0.3199999999999995,0.3199999999999995,-0.10000000000000048,-1.3600000000000003,198.65635200000008
0.3199999999999995,0.3199999999999995,-0.10000000000000048,-0.9400000000000004,101.21635200000011
0.3199999999999995,0.3199999999999995,-0.10000000000000048,-0.5200000000000005,39.05635200000006
0.3199999999999995,0.3199999999999995,-0.10000000000000048,-0.10000000000000048,12.176352000000012
0.3199999999999995,0.3199999999999995,-0.10000000000000048,0.3199999999999995,20.576351999999964
0.3199999999999995,0.3199999999999995,-0.10000000000000048,0.7399999999999995,64.25635199999991
0.3199999999999995,0.3199999999999995,-0.10000000000000048,1.1599999999999995,143.21635199999986
0.3199999999999995,0.3199999999999995,-0.10000000000000048,1.5799999999999994,257.45635199999987
0.3199999999999995,0.3199999999999995,-0.10000000000000048,1.9999999999999993,406.97635199999974
0.3199999999999995,0.3199999999999995,0.3199999999999995,-2.2,540.961728
0.3199999999999995,0.3199999999999995,0.3199999999999995,-1.7800000000000002,365.20012799999995
0.3199999999999995,0.3199999999999995,0.3199999999999995,-1.3600000000000003,224.71852799999996
0.3199999999999995,0.3199999999999995,0.3199999999999995,-0.9400000000000004,119.516928
0.3199999999999995,0.3199999999999995,0.3199999999999995,-0.5200000000000005,49.59532800000001
0.3199999999999995,0.3199999999999995,0.3199999999999995,-0.10000000000000048,14.953727999999995
0.3199999999999995,0.3199999999999995,0.3199999999999995,0.3199999999999995,15.59212799999998
0.3199999999999995,0.3199999999999995,0.3199999999999995,0.7399999999999995,51.510527999999965
0.3199999999999995,0.3199999999999995,0.3199999999999995,1.1599999999999995,122.70892799999997
